Analyzed: Oh No It's Zombies Arctic Updated (472)

ID : 0 PlayerName: Drake Race: Terran
ID : 1 PlayerName: BuildAWall Race: Zerg
ID : 2 PlayerName: QurIzE Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: Sojourne Race: Terran
ID : 6 PlayerName: archdracon Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
BuildAWall Zombie Loss
Public Lobby

Game Length:[34:192]
Players ammount: 8
Marine rank avg: 10,5
GrandMaster ammount: 2
PURCHASES: 
[23:098] archdracon Unlocked FlameTurret
[26:952] archdracon Unlocked SpecOpsBioMechanicalRepairDrone
[14:434] Security Bought ShieldSuit
[14:434] Security Bought CombatSuit
[14:434] Security Bought HazmatSuit
[14:434] Security Bought CombatSuit
[15:121] Security Bought CombatSuit
[19:829] Security Bought ShieldSuit
[19:829] Security Bought CombatSuit
[19:829] Security Bought HazmatSuit
[19:829] Security Bought HazmatSuit
[19:832] Security Bought HazmatSuit
BuildAWall First Alpha Hunter |  Loss

BuildAWall Placed 2 Greaters.
--------------------------------
