Analyzed: Oh No It's Zombies Arctic Updated (515)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: BlueSpaceCat Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: MordredHoper Race: Terran
ID : 4 PlayerName: Ahanax Race: Terran
ID : 5 PlayerName: Zepherd Race: Terran
ID : 6 PlayerName: HornyHumplar Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Frosky Zombie Loss
Private Lobby

Game Length:[32:996]
Players ammount: 8
[14:578] Zepherd Unlocked CombatSuit
[15:218] Zepherd Unlocked OverloadWeapon
[16:062] Zepherd Unlocked Teleporter
[17:228] Zepherd Placed/Upgraded AutoTurret
[21:807] Zepherd Unlocked SpecOpsTeleporter
[21:840] Zepherd Unlocked MiningCharge
[21:845] Zepherd Unlocked AdvancedMiningCharge
[22:300] Zepherd Placed/Upgraded AutoTurret
[22:623] Zepherd Placed/Upgraded AutoTurret
[23:205] Zepherd Unlocked MedicShield
[23:234] Zepherd Unlocked AIAssistant
[24:195] Zepherd Placed/Upgraded AutoTurret
[24:580] Zepherd Placed/Upgraded AutoTurret
[24:752] Zepherd Placed/Upgraded AutoTurret
[25:149] Zepherd Placed/Upgraded AutoTurret
[25:902] Zepherd Placed/Upgraded AutoTurret
[26:154] Zepherd Placed/Upgraded AutoTurret
[26:344] Zepherd Placed/Upgraded AutoTurret
[26:626] Zepherd Placed/Upgraded NukePack
[30:494] Zepherd Placed/Upgraded NukePack
[30:573] Zepherd Placed/Upgraded NukePack
[30:663] Zepherd Placed/Upgraded AutoTurret
[30:791] Zepherd Unlocked QuantumBackpack
[30:828] Zepherd Unlocked AdvancedCombatSuit
[30:829] Zepherd Unlocked CombatSuit
[30:829] Zepherd Unlocked AdvancedCombatSuit
[30:905] Zepherd Placed/Upgraded NukePack
[30:937] Zepherd Placed/Upgraded AutoTurret
[31:118] Zepherd Placed/Upgraded AutoTurret
[31:379] Zepherd Placed/Upgraded AutoTurret
[00:588] HornyHumplar Unlocked AssaultRifle
[00:865] HornyHumplar Unlocked AdvancedDroidEngines
[03:554] HornyHumplar Unlocked Stimpack
[05:121] HornyHumplar Unlocked HellfireRocketLauncher
[06:504] HornyHumplar Unlocked SpecOpsHellfireRocketLauncher
[08:072] HornyHumplar Unlocked ShockwaveMissiles
[09:257] HornyHumplar Unlocked BioMechanicalRepairDrone
[12:408] HornyHumplar Unlocked AutoTurret
[12:998] HornyHumplar Unlocked HeavyTurret
[15:632] HornyHumplar Unlocked ForceFieldGrenade
[15:639] HornyHumplar Unlocked SpecOpsForcefieldGrenade
[20:425] HornyHumplar Unlocked MiningCharge
[20:430] HornyHumplar Unlocked AdvancedMiningCharge
[20:479] HornyHumplar Unlocked PowerConverter
Frosky First Alpha Hunter |  Loss

Frosky Placed 0 Greaters.
--------------------------------
