Analyzed: Oh No It's Zombies Arctic Map (315)

Date: 2022.11.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Nevic Race: Terran
ID : 2 PlayerName: LazyRivers Race: Terran
ID : 3 PlayerName: FanaticFoe Race: Zerg
ID : 4 PlayerName: Toto Race: Terran
ID : 5 PlayerName: Kel Race: Terran
ID : 6 PlayerName: ECOax Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
FanaticFoe Zombie Loss
Public Lobby

Game Length:[41:919]
Players ammount: 8
[12:248] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[12:544] ECOax Unlocked FlameTurret 
[13:169] ECOax Unlocked RocketLauncherLockOnUpgrade 
[13:169] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[13:169] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[13:375] ECOax Unlocked RocketLauncherLockOnUpgrade 
[13:375] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[13:375] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[13:467] ECOax Unlocked RocketLauncherLockOnUpgrade 
[13:467] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[13:467] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[14:333] ECOax Bought ShieldSuit 
[15:529] ECOax Unlocked AdvancedCombatSuit 
[17:280] ECOax Unlocked MiningCharge 
[17:918] ECOax Bought EnergySuit 
[18:886] ECOax Unlocked RocketLauncherLockOnUpgrade 
[18:886] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[18:886] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[19:074] ECOax Unlocked RocketLauncherLockOnUpgrade 
[19:074] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[19:074] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[20:096] ECOax Unlocked RocketLauncherLockOnUpgrade 
[20:096] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[20:096] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[20:338] ECOax Unlocked RocketLauncherLockOnUpgrade 
[20:338] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[20:338] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[21:224] ECOax Unlocked RocketLauncherLockOnUpgrade 
[21:224] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[21:224] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[22:334] ECOax Unlocked Stimpack 
[25:013] ECOax Unlocked RocketLauncherLockOnUpgrade 
[25:013] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[25:013] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[25:258] ECOax Unlocked RocketLauncherLockOnUpgrade 
[25:258] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[25:258] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[25:350] ECOax Unlocked RocketLauncherLockOnUpgrade 
[25:350] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[25:350] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[26:627] ECOax Unlocked RocketLauncherLockOnUpgrade 
[26:627] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[26:627] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[27:395] ECOax Unlocked HazmatSuit 
[27:438] ECOax Unlocked AdvancedHazmatSuit 
[29:049] ECOax Unlocked RocketLauncherLockOnUpgrade 
[29:049] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[29:049] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[29:520] ECOax Unlocked RocketLauncherLockOnUpgrade 
[29:520] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[29:520] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[29:940] ECOax Unlocked RocketLauncherLockOnUpgrade 
[29:940] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[29:940] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[31:538] ECOax Unlocked RocketLauncherLockOnUpgrade 
[31:538] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[31:538] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[31:925] ECOax Unlocked SpecOpsSuperStimpack 
[34:480] ECOax Unlocked RocketLauncherLockOnUpgrade 
[34:480] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[34:480] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[39:037] ECOax Unlocked RocketLauncherLockOnUpgrade 
[39:037] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[39:037] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[40:669] ECOax Unlocked RocketLauncherLockOnUpgrade 
[40:669] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[40:669] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[41:141] ECOax Unlocked RocketLauncherLockOnUpgrade 
[41:141] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 
[41:141] ECOax Unlocked RocketLauncherLockOnUpgradeRemove 

Game Ended
 
STRAIN RATIO: 
Naked Kills: 801
T1 Speed Kills:  0 T2 Speed Kills: 2052 T3 Speed Kills:  111
T1 Health Kills: 87 T2 Health Kills: 0 T3 Health Kills: 0
T1 Damage Kills: 0 T2 Damage Kills: 0 T3 Damage Kills: 0
T1 Voltaile Kills: 95 T2 Voltaile Kills: 401 T3 Voltaile Kills: 5
----------------------------------------------------------------------------
Warpig kills : 3447
---------------------------------------------------------
Name: Frosky
 
STRAINS: 
Naked Kills :  447
T1_speed Kills : 6
T2_Speed Kills : 224
T3_Speed Kills : 11
T1_Health Kills : 63
T2_Health Kills : 0
T3_Health Kills : 0
T1_Voltaile Kills : 8
T2_Voltaile Kills : 55
T3_Voltaile Kills : 7
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: Nevic
 
STRAINS: 
Naked Kills :  478
T1_speed Kills : 10
T2_Speed Kills : 128
T3_Speed Kills : 0
T1_Health Kills : 14
T2_Health Kills : 0
T3_Health Kills : 0
T1_Voltaile Kills : 35
T2_Voltaile Kills : 13
T3_Voltaile Kills : 0
 
ALPHAS: 
Aberation/Abomination Kills : 1
END_SIGNATURE
